% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.580000000000000E+009,2.294188724032237E-002,-8.573268866950331E-001,-1.010397504119974E-001,2.078931286355527E-001,
4.585000000000000E+009,1.822265637099382E-002,-8.586596685159540E-001,-9.563407220814155E-002,2.095228340890142E-001,
4.590000000000000E+009,1.345619582859505E-002,-8.608191742411180E-001,-8.854782362874780E-002,2.109764102725061E-001,
4.595000000000000E+009,7.166691864488055E-003,-8.637492597632037E-001,-8.154558554863166E-002,2.080029093104351E-001,
4.600000000000000E+009,5.900575879056011E-004,-8.660235040470322E-001,-7.626051491207253E-002,2.071090965972061E-001,
4.605000000000000E+009,-6.789694921347407E-003,-8.688802288557032E-001,-7.088868873363979E-002,2.053923841191305E-001,
4.610000000000000E+009,-1.590275800073425E-002,-8.704475155068013E-001,-6.891811729401634E-002,2.034100741779243E-001,
4.615000000000000E+009,-2.485407845220608E-002,-8.716034377145925E-001,-6.522910318070491E-002,2.026568910362756E-001,
4.620000000000000E+009,-3.562146739024093E-002,-8.715227828838629E-001,-6.516487496808049E-002,1.984173374981291E-001,
4.625000000000000E+009,-4.605469367097242E-002,-8.725879283930754E-001,-6.102495249388684E-002,1.944970664959609E-001,
4.630000000000000E+009,-5.750294385256067E-002,-8.714115849587616E-001,-6.059409021152859E-002,1.926466301808090E-001,
4.635000000000000E+009,-6.914634553926420E-002,-8.682771782123181E-001,-6.239195128265292E-002,1.882042868648335E-001,
4.640000000000000E+009,-7.992519386785851E-002,-8.655258711381546E-001,-6.295643481365798E-002,1.864106393285529E-001,
4.645000000000000E+009,-9.137629706346327E-002,-8.611075213633881E-001,-6.368859515259488E-002,1.808520241021572E-001,
4.650000000000000E+009,-1.021711455325783E-001,-8.550630495958663E-001,-6.746174441986258E-002,1.775093192625565E-001,
4.655000000000000E+009,-1.114949743656478E-001,-8.487543147533394E-001,-6.836353042666733E-002,1.743553333716506E-001,
4.660000000000000E+009,-1.212277184179569E-001,-8.417239302123691E-001,-6.964281210669325E-002,1.689376155240792E-001,
4.665000000000000E+009,-1.291750102898732E-001,-8.342953314285533E-001,-7.162618157368686E-002,1.642742533458472E-001,
4.670000000000000E+009,-1.367609997353749E-001,-8.254216607490699E-001,-7.626989407702851E-002,1.593407368276392E-001,
4.675000000000000E+009,-1.418339318759777E-001,-8.163970788142445E-001,-7.927376721675694E-002,1.545577272203475E-001,
4.680000000000000E+009,-1.454044652303223E-001,-8.075274145600871E-001,-8.552154215610229E-002,1.477453273729589E-001,
4.685000000000000E+009,-1.477540189595967E-001,-8.002990931040004E-001,-9.425836615736935E-002,1.419079717820002E-001,
4.690000000000000E+009,-1.474491395111713E-001,-7.929356442472695E-001,-1.053069371956785E-001,1.385429510460867E-001,
4.695000000000000E+009,-1.455445293479557E-001,-7.882009190592675E-001,-1.183116309941719E-001,1.399259975979698E-001,
4.700000000000000E+009,-1.432963474773995E-001,-7.863588057609215E-001,-1.317432042816129E-001,1.438054594929848E-001,
4.705000000000000E+009,-1.398773637371863E-001,-7.871432957013271E-001,-1.428615385868897E-001,1.546405927523888E-001,
4.710000000000000E+009,-1.387427433780560E-001,-7.905992633561534E-001,-1.497182590445751E-001,1.681100922168802E-001,
4.715000000000000E+009,-1.399609911851726E-001,-7.950907580261339E-001,-1.539062140582905E-001,1.845359437566430E-001,
4.720000000000000E+009,-1.427424062225891E-001,-8.001300609836008E-001,-1.536287769168450E-001,2.000851500468343E-001,
4.725000000000000E+009,-1.474753047623678E-001,-8.044233705508566E-001,-1.483182795762900E-001,2.141021063408852E-001,
4.730000000000000E+009,-1.514708514774251E-001,-8.074703752399575E-001,-1.408097570922499E-001,2.262659066195743E-001,
4.735000000000000E+009,-1.570933173201466E-001,-8.096727358858425E-001,-1.356382264058085E-001,2.355575658747666E-001,
4.740000000000000E+009,-1.622361055457037E-001,-8.143405416787873E-001,-1.240419013404830E-001,2.420312517646738E-001,
4.745000000000000E+009,-1.688988737609170E-001,-8.169962536219821E-001,-1.157023227753567E-001,2.473629754602122E-001,
4.750000000000000E+009,-1.765254538933515E-001,-8.202737520798251E-001,-1.083792354275274E-001,2.486946708798788E-001,
4.755000000000000E+009,-1.844953036562849E-001,-8.224856859899176E-001,-1.034260382597543E-001,2.513354558520146E-001,
4.760000000000000E+009,-1.942792655104378E-001,-8.250211358492593E-001,-9.744091716896486E-002,2.488224976062920E-001,
4.765000000000000E+009,-2.048311947541436E-001,-8.258561388428765E-001,-9.517067444608812E-002,2.494712460662967E-001,
4.770000000000000E+009,-2.142527270076061E-001,-8.246753614216025E-001,-9.413477802473894E-002,2.497137611022507E-001,
4.775000000000000E+009,-2.248864349938453E-001,-8.245961800481348E-001,-9.291874637638686E-002,2.475494799901639E-001,
4.780000000000000E+009,-2.362396832738611E-001,-8.217794289976225E-001,-9.643856430480799E-002,2.479669161629611E-001,
4.785000000000000E+009,-2.455098463359162E-001,-8.187331554398456E-001,-9.636401757186161E-002,2.472020403593694E-001,
4.790000000000000E+009,-2.545465944256694E-001,-8.149359743950659E-001,-9.545221618841393E-002,2.512772096686056E-001,
4.795000000000000E+009,-2.638193650203549E-001,-8.110093913619485E-001,-9.704799897832253E-002,2.533208322592516E-001,
4.800000000000000E+009,-2.727833037719588E-001,-8.068372631259335E-001,-9.704647648516418E-002,2.536543265511199E-001,
4.805000000000000E+009,-2.810738777116767E-001,-8.023154192064800E-001,-9.427235034284819E-002,2.588393615223276E-001,
4.810000000000000E+009,-2.876107130329091E-001,-7.971423223745917E-001,-9.185516802638770E-002,2.643456976943135E-001,
4.815000000000000E+009,-2.950626552212476E-001,-7.926195039733572E-001,-8.829269429277827E-002,2.673931136733904E-001,
4.820000000000000E+009,-3.012859929664805E-001,-7.884489470054843E-001,-8.477922936667801E-002,2.694453772791620E-001,
4.825000000000000E+009,-3.072319431500217E-001,-7.844548719017310E-001,-7.883352355596053E-002,2.736726949924770E-001,
4.830000000000000E+009,-3.125580969049611E-001,-7.797909523265172E-001,-7.309192729134147E-002,2.777197258278646E-001,
4.835000000000000E+009,-3.164568174668051E-001,-7.760142364279740E-001,-6.591344281365105E-002,2.816253521152912E-001,
4.840000000000000E+009,-3.215359158350700E-001,-7.728552587074351E-001,-5.740608645040533E-002,2.830099331251718E-001,
4.845000000000000E+009,-3.254795858044594E-001,-7.703231598509631E-001,-4.865946796036084E-002,2.840104424382217E-001,
4.850000000000000E+009,-3.280582941850320E-001,-7.682511138041354E-001,-3.793625908773578E-002,2.849951716098438E-001,
4.855000000000000E+009,-3.312038476907150E-001,-7.670733808290526E-001,-3.094395179504088E-002,2.845077891547868E-001,
4.860000000000000E+009,-3.350573060780040E-001,-7.671170142382416E-001,-2.172516737081316E-002,2.800704629797710E-001,
4.865000000000000E+009,-3.396961420256484E-001,-7.671291384994859E-001,-1.456660463429001E-002,2.769516307424234E-001,
4.870000000000000E+009,-3.444595726036911E-001,-7.685086069615593E-001,-1.028680027963390E-002,2.717914854476782E-001,
4.875000000000000E+009,-3.504120498521347E-001,-7.698050747104859E-001,-4.262054363273414E-003,2.667294375753260E-001,
4.880000000000000E+009,-3.584271659597537E-001,-7.706541081822563E-001,-1.861193247447668E-003,2.597695424440041E-001,
4.885000000000000E+009,-3.658562756157894E-001,-7.713795325427121E-001,-2.611782688287391E-003,2.537102688779173E-001,
4.890000000000000E+009,-3.748953221949437E-001,-7.711356957913578E-001,-1.842283358541611E-003,2.488024679576012E-001,
4.895000000000000E+009,-3.837755148716803E-001,-7.696775291248474E-001,-5.257362295744970E-003,2.431949457084957E-001,
4.900000000000000E+009,-3.941485306593289E-001,-7.675769485757999E-001,-7.990583255859772E-003,2.388016627207694E-001,
4.905000000000000E+009,-4.038157623051809E-001,-7.649622203163223E-001,-1.128448601837818E-002,2.357999204635593E-001,
4.910000000000000E+009,-4.146859290156820E-001,-7.617991220393009E-001,-1.787832651562654E-002,2.322441800717546E-001,
4.915000000000000E+009,-4.240504809566702E-001,-7.574499594505870E-001,-2.218289561453959E-002,2.330074599350199E-001,
4.920000000000000E+009,-4.340474733746406E-001,-7.520497868116991E-001,-2.771087303131790E-002,2.320795286478643E-001,
4.925000000000000E+009,-4.435480913686219E-001,-7.472933979263995E-001,-3.106608610712027E-002,2.309101123676951E-001,
4.930000000000000E+009,-4.521632235934839E-001,-7.413519643976489E-001,-3.477528813803182E-002,2.331436139709837E-001,
4.935000000000000E+009,-4.615825524390250E-001,-7.354210264508175E-001,-3.753849528684702E-002,2.364858237270823E-001,
4.940000000000000E+009,-4.693440768994121E-001,-7.276502613073219E-001,-4.145663225178516E-002,2.411255105797252E-001,
4.945000000000000E+009,-4.769979065186999E-001,-7.214742130073162E-001,-4.172295500913925E-002,2.435253574884445E-001,
4.950000000000000E+009,-4.853791493614951E-001,-7.142876991211389E-001,-4.214088551277578E-002,2.489970863577282E-001,
4.955000000000000E+009,-4.921148765901248E-001,-7.075136056931421E-001,-4.078044490400124E-002,2.516487042641409E-001,
4.960000000000000E+009,-4.984931001086513E-001,-7.008103751185610E-001,-3.631772237065303E-002,2.565181766437782E-001,
4.965000000000000E+009,-5.037466224914948E-001,-6.945262143720811E-001,-3.293403049247810E-002,2.612594673938113E-001,
4.970000000000000E+009,-5.097926035277018E-001,-6.882233284367405E-001,-2.552581957117921E-002,2.646613326940105E-001,
4.975000000000000E+009,-5.139116941614121E-001,-6.820193644240578E-001,-1.971974971859937E-002,2.680727222608729E-001,
4.980000000000000E+009,-5.189242716385034E-001,-6.766312983413461E-001,-1.175410579983536E-002,2.696219085387610E-001,
4.985000000000000E+009,-5.232783576881117E-001,-6.713390514387119E-001,-5.522201669057338E-003,2.702209422384122E-001,
4.990000000000000E+009,-5.272749011295579E-001,-6.666856618518531E-001,1.824122352817764E-003,2.710468108298514E-001,
4.995000000000000E+009,-5.308489356196064E-001,-6.615463324435520E-001,7.691266832952050E-003,2.701781571604889E-001,
5.000000000000000E+009,-5.344969436163749E-001,-6.576225588021869E-001,1.526565200471242E-002,2.690216468496114E-001,
5.005000000000000E+009,-5.383311513725052E-001,-6.530468733441341E-001,1.803538704104426E-002,2.667838039244840E-001,
5.010000000000000E+009,-5.430096450906501E-001,-6.494467635747819E-001,2.205498853247926E-002,2.650259931320728E-001,
5.015000000000000E+009,-5.479191335589784E-001,-6.454391094136113E-001,2.433386109923704E-002,2.604211244590620E-001,
5.020000000000000E+009,-5.538806295885685E-001,-6.416597432901919E-001,2.562788948567762E-002,2.564558601441704E-001,
5.025000000000000E+009,-5.600489832811739E-001,-6.376156631370482E-001,2.537364602692381E-002,2.523440784285171E-001,
5.030000000000000E+009,-5.664368858994192E-001,-6.326421244906840E-001,2.192405154903064E-002,2.487495394645856E-001,
5.035000000000000E+009,-5.738023855094685E-001,-6.281825657140523E-001,2.031418272954581E-002,2.465160910926940E-001,
5.040000000000000E+009,-5.798899418081641E-001,-6.212705310256004E-001,1.507208274345597E-002,2.459833889513961E-001,
5.045000000000000E+009,-5.859256085309984E-001,-6.148400663965565E-001,1.457801191953104E-002,2.460647393024140E-001,
5.050000000000000E+009,-5.930675275448681E-001,-6.085267634531549E-001,1.136863878629760E-002,2.457746277595701E-001,
5.055000000000000E+009,-5.989043924500459E-001,-6.017525599533652E-001,9.254652117092213E-003,2.464640145287805E-001,
5.060000000000000E+009,-6.047203238845940E-001,-5.934595084128038E-001,7.883278220409384E-003,2.484958361287331E-001,
5.065000000000000E+009,-6.084053108976769E-001,-5.862624776474967E-001,8.501489346976029E-003,2.525196742443872E-001,
5.070000000000000E+009,-6.129788066057846E-001,-5.785527025179553E-001,7.856159686419607E-003,2.562798114899397E-001,
5.075000000000000E+009,-6.163919810679525E-001,-5.716070976718659E-001,1.112699060496189E-002,2.592748506739941E-001,
5.080000000000000E+009,-6.201548309809500E-001,-5.637204669320828E-001,1.438007814116255E-002,2.618921715841392E-001,
5.085000000000000E+009,-6.229107170371049E-001,-5.580945071034639E-001,2.107139752324208E-002,2.643632509776079E-001,
5.090000000000000E+009,-6.272450392684845E-001,-5.522334808684949E-001,2.602308291862863E-002,2.654627892520672E-001,
5.095000000000000E+009,-6.297591350831413E-001,-5.465063767505817E-001,3.244917619596653E-002,2.657124630464331E-001,
5.100000000000000E+009,-6.328176228003983E-001,-5.417190833543379E-001,4.250918504900070E-002,2.659934399056089E-001,
5.105000000000000E+009,-6.366963954936835E-001,-5.360811394014490E-001,4.772468653302876E-002,2.642537346350825E-001,
5.110000000000000E+009,-6.387793098859473E-001,-5.304907082774650E-001,5.600679105362305E-002,2.641196490584446E-001,
5.115000000000000E+009,-6.427468599585684E-001,-5.253855621709160E-001,6.214753490999923E-002,2.593085480951554E-001,
5.120000000000000E+009,-6.463046089619824E-001,-5.206337654536518E-001,6.888757579014704E-002,2.552112472719766E-001,
5.125000000000000E+009,-6.475505447099554E-001,-5.150271461233990E-001,7.538072271670275E-002,2.532904157149908E-001,
5.130000000000000E+009,-6.512117864592415E-001,-5.116089973127337E-001,8.106184019800231E-002,2.459145892363781E-001,
5.135000000000000E+009,-6.536404532760303E-001,-5.078847824922934E-001,8.511204101813016E-002,2.406683911618174E-001,
5.140000000000000E+009,-6.570388251001454E-001,-5.041339550863996E-001,8.670474524743518E-002,2.332676013712467E-001,
5.145000000000000E+009,-6.613831665701445E-001,-5.012416560640078E-001,8.841956049833970E-002,2.254210947329883E-001,
5.150000000000000E+009,-6.656866497036066E-001,-4.976049099517370E-001,8.696830161173058E-002,2.206687302921017E-001,
5.155000000000000E+009,-6.705500795804580E-001,-4.943230328850173E-001,8.570869235512420E-002,2.147110475275859E-001,
5.160000000000000E+009,-6.761306104325114E-001,-4.897966211630371E-001,8.194583742299502E-002,2.075812259420601E-001,
5.165000000000000E+009,-6.821639510208073E-001,-4.854762117658882E-001,7.805805154640534E-002,2.030279859345989E-001,
5.170000000000000E+009,-6.892975544299184E-001,-4.800221772361018E-001,7.335232938054943E-002,1.997587801937337E-001,
5.175000000000000E+009,-6.954523415661214E-001,-4.740888636375381E-001,6.672815142284500E-002,1.963895052986429E-001,
5.180000000000000E+009,-7.012728719477221E-001,-4.681859810820032E-001,6.213976373923612E-002,1.952151166905659E-001,
5.185000000000000E+009,-7.076389762318218E-001,-4.614367870822628E-001,5.693401672391255E-002,1.931177307606886E-001,
5.190000000000000E+009,-7.142442909787355E-001,-4.531803189459262E-001,4.988135285331918E-002,1.944260881229919E-001,
5.195000000000000E+009,-7.192393627201043E-001,-4.463866637127746E-001,4.777989252706089E-002,1.945761545858153E-001,
5.200000000000000E+009,-7.245174019316274E-001,-4.371960090977564E-001,4.406811045034992E-002,1.980191212177369E-001,
5.205000000000000E+009,-7.291288973107932E-001,-4.295313374422107E-001,4.493345028957959E-002,1.999849545023489E-001,
5.210000000000000E+009,-7.330612574541189E-001,-4.207946538473301E-001,4.496694358991091E-002,2.031759167676665E-001,
5.215000000000000E+009,-7.364627195447111E-001,-4.126556000500040E-001,4.504085874217828E-002,2.063614897066300E-001,
5.220000000000000E+009,-7.397684215644722E-001,-4.048337574385629E-001,5.094762222371722E-002,2.072715588774660E-001,
5.225000000000000E+009,-7.433138565582671E-001,-3.972873581877031E-001,5.295609359564998E-002,2.069508424153530E-001,
5.230000000000000E+009,-7.450091007226199E-001,-3.895423539927111E-001,5.760025096262280E-002,2.094821083061369E-001,
5.235000000000000E+009,-7.471827781093889E-001,-3.823267681257446E-001,6.314210850547929E-002,2.096286728888291E-001,
5.240000000000000E+009,-7.496644243452225E-001,-3.768066400281152E-001,6.974135579645603E-002,2.075282482246141E-001,
5.245000000000000E+009,-7.520034103298263E-001,-3.712946140449289E-001,7.547643372236360E-002,2.024341838242502E-001,
5.250000000000000E+009,-7.550187120418789E-001,-3.661163093395245E-001,8.020707100736278E-002,1.990982140961428E-001,
5.255000000000000E+009,-7.578095121267540E-001,-3.605398672882310E-001,8.455267582407207E-002,1.956315599946422E-001,
5.260000000000000E+009,-7.620344500759535E-001,-3.545299642177965E-001,8.543688444254655E-002,1.889334928400792E-001,
5.265000000000000E+009,-7.650479502075417E-001,-3.484066758920920E-001,8.800704991170952E-002,1.850255276502604E-001,
5.270000000000000E+009,-7.688347358721893E-001,-3.426416486266561E-001,8.739267633890060E-002,1.790626568519120E-001,
5.275000000000000E+009,-7.728531501606849E-001,-3.362676648727072E-001,8.754625604177269E-002,1.742399468370243E-001,
5.280000000000000E+009,-7.769667013705321E-001,-3.286151947265083E-001,8.437925667075494E-002,1.705636891683365E-001,
5.285000000000000E+009,-7.804162636906710E-001,-3.210492367592937E-001,8.040208378482265E-002,1.661515811796849E-001,
5.290000000000000E+009,-7.849361001588013E-001,-3.143101103404761E-001,7.660932125966846E-002,1.640141775834874E-001,
5.295000000000000E+009,-7.890357668806239E-001,-3.050984077181980E-001,7.068067096000028E-002,1.608886623923131E-001,
5.300000000000000E+009,-7.932185966677613E-001,-2.964529973906983E-001,6.409652689715988E-002,1.581726888616191E-001,
5.305000000000000E+009,-7.960163158557337E-001,-2.873636034896243E-001,5.764261790695929E-002,1.586420911634656E-001,
5.310000000000000E+009,-7.986047871245410E-001,-2.781134259157059E-001,5.366711040571606E-002,1.600291655121084E-001,
5.315000000000000E+009,-8.009245034952712E-001,-2.685634332987642E-001,4.931327580259352E-002,1.605293168843058E-001,
5.320000000000000E+009,-8.027594163952504E-001,-2.599407940508718E-001,4.510059809177890E-002,1.631433124645214E-001,
5.325000000000000E+009,-8.042267421374862E-001,-2.505452069386506E-001,4.202185582683773E-002,1.672159432229975E-001,
5.330000000000000E+009,-8.057262299335292E-001,-2.421207280908503E-001,4.344779481771845E-002,1.693572652868942E-001,
5.335000000000000E+009,-8.067511536656713E-001,-2.335127892271757E-001,4.289989592217537E-002,1.715717316129908E-001,
5.340000000000000E+009,-8.079249397240118E-001,-2.251843233116858E-001,4.419235917562738E-002,1.731850661936598E-001,
5.345000000000000E+009,-8.087433343656260E-001,-2.172754824382264E-001,4.758321347650259E-002,1.749170600631558E-001,
5.350000000000000E+009,-8.087009416189881E-001,-2.101800038463155E-001,5.284638837345873E-002,1.761861036877252E-001,
5.355000000000000E+009,-8.098406102102200E-001,-2.027212601049994E-001,5.656255722699900E-002,1.756288083147911E-001,
5.360000000000000E+009,-8.113463126945744E-001,-1.962151806044492E-001,6.043732140598577E-002,1.743144153512434E-001,
5.365000000000000E+009,-8.135490249791759E-001,-1.889037118752276E-001,6.521022120666059E-002,1.699858856592837E-001,
5.370000000000000E+009,-8.150008218015485E-001,-1.821899805763277E-001,6.912973812655697E-002,1.682551194736882E-001,
5.375000000000000E+009,-8.166624347344875E-001,-1.752658359825433E-001,7.493718378492363E-002,1.644754984589242E-001,
5.380000000000000E+009,-8.190004260283140E-001,-1.678803470928920E-001,7.848257130382386E-002,1.579973109657961E-001,
5.385000000000000E+009,-8.209982904870609E-001,-1.601781833190768E-001,7.988235196080534E-002,1.523466938644520E-001,
5.390000000000000E+009,-8.224314103362442E-001,-1.517031205202765E-001,8.095286035572258E-002,1.482673845121118E-001,
5.395000000000000E+009,-8.237530916146272E-001,-1.437825012602531E-001,8.039341768826766E-002,1.419980689084558E-001,
5.400000000000000E+009,-8.246720517061278E-001,-1.355931263626197E-001,7.814444605508013E-002,1.388657446304198E-001,
5.405000000000000E+009,-8.262109239040980E-001,-1.267139389830488E-001,7.336514531766643E-002,1.318227386247087E-001,
5.410000000000000E+009,-8.267264549873521E-001,-1.175309105862457E-001,7.014269548739058E-002,1.308874732815445E-001,
5.415000000000000E+009,-8.277737673216582E-001,-1.086226961471791E-001,6.515665847459980E-002,1.271877411646231E-001,
5.420000000000000E+009,-8.280807700304129E-001,-9.965920302110884E-002,5.924316219062155E-002,1.260996999417132E-001,
5.425000000000000E+009,-8.269814035977001E-001,-9.122076573499512E-002,5.640767894755886E-002,1.223288879940241E-001,
5.430000000000000E+009,-8.267983740213570E-001,-8.222221644190697E-002,4.954615727119731E-002,1.227475539543732E-001,
5.435000000000000E+009,-8.270838013338719E-001,-7.309386126705013E-002,4.368652097782465E-002,1.228500153928333E-001,
5.440000000000000E+009,-8.259603067106188E-001,-6.426674351491381E-002,3.989926511751360E-002,1.241424469574155E-001,
5.445000000000000E+009,-8.245076250132819E-001,-5.562581108779055E-002,3.489688837532200E-002,1.251648953032739E-001,
5.450000000000000E+009,-8.235274985452511E-001,-4.648323581601142E-002,2.915347254625961E-002,1.260386951915178E-001,
5.455000000000000E+009,-8.230511128079299E-001,-3.761050719592467E-002,2.722187322093438E-002,1.272499061441121E-001,
5.460000000000000E+009,-8.216939611130616E-001,-2.832108722692337E-002,2.344142063446899E-002,1.294874262412614E-001,
5.465000000000000E+009,-8.207156803023662E-001,-2.017282052746409E-002,2.309160390094097E-002,1.301549815282604E-001,
5.470000000000000E+009,-8.190418442486319E-001,-1.142093751448018E-002,2.250222999124588E-002,1.325550675272626E-001,
5.475000000000000E+009,-8.176392462510752E-001,-2.982959919463276E-003,2.320800949031967E-002,1.322180516715420E-001,
5.480000000000000E+009,-8.157924890030652E-001,4.641507187952558E-003,2.378229797717364E-002,1.332307383437391E-001,
5.485000000000000E+009,-8.143480427576549E-001,1.342789941089177E-002,2.464435346319993E-002,1.319061663744111E-001,
5.490000000000000E+009,-8.127043019966997E-001,2.071510223204727E-002,2.653835681469624E-002,1.312144564785968E-001,
5.495000000000000E+009,-8.101383710243241E-001,2.888990099793667E-002,2.631526610098626E-002,1.311721853181896E-001,
5.500000000000000E+009,-8.083239104537404E-001,3.549697184250215E-002,2.919595249418136E-002,1.296340620963992E-001,
5.505000000000000E+009,-8.063537495356249E-001,4.249798185750960E-002,3.126075469249090E-002,1.288608665395594E-001,
5.510000000000000E+009,-8.050077798152616E-001,4.920316521226295E-002,3.337720379458992E-002,1.261570262181473E-001,
5.515000000000000E+009,-8.042123701997395E-001,5.625284044068823E-002,3.477172666692538E-002,1.231206412520613E-001,
5.520000000000000E+009,-8.027071849871359E-001,6.440968325695930E-002,3.464051487760118E-002,1.190900713865752E-001,
5.525000000000000E+009,-8.004980277318422E-001,7.172504835324874E-002,3.483578109025946E-002,1.152433768493103E-001,
5.530000000000000E+009,-7.974089413035569E-001,8.071964297988407E-002,3.132502058806883E-002,1.128343520841764E-001,
5.535000000000000E+009,-7.949072253662157E-001,8.845317850263500E-002,2.917012372092363E-002,1.097358559966270E-001,
5.540000000000000E+009,-7.929731423958453E-001,9.668846100901361E-002,2.298079354888138E-002,1.069404700881963E-001,
5.545000000000000E+009,-7.893253731564208E-001,1.043112915150584E-001,1.919346523366520E-002,1.066162725730551E-001,
5.550000000000000E+009,-7.854275439520588E-001,1.122380630535094E-001,1.387388261603946E-002,1.071265321338959E-001,
5.555000000000000E+009,-7.830963686124718E-001,1.198792178908654E-001,7.283769905320226E-003,1.062281686546123E-001,
5.560000000000000E+009,-7.800113723781749E-001,1.278985026334047E-001,3.427225267730266E-003,1.084702777178539E-001,
5.565000000000000E+009,-7.763239470717890E-001,1.363222578519511E-001,-2.989376010779420E-003,1.088543039188701E-001,
5.570000000000000E+009,-7.724529609955673E-001,1.445980276377202E-001,-7.289944637508912E-003,1.114295488395198E-001,
5.575000000000000E+009,-7.685000950806502E-001,1.522910820078130E-001,-1.054025861920739E-002,1.127633804399734E-001,
5.580000000000000E+009,-7.636321562064187E-001,1.604479201433974E-001,-1.595702909387606E-002,1.138167210702216E-001,
5.585000000000000E+009,-7.581562642776889E-001,1.682434687465421E-001,-1.766256274698035E-002,1.178750225424196E-001,
5.590000000000000E+009,-7.524180149778804E-001,1.751570650600260E-001,-2.207352593439093E-002,1.211527406034008E-001,
5.595000000000000E+009,-7.466700862459688E-001,1.826468607525481E-001,-2.461694360644205E-002,1.220721509630035E-001,
5.600000000000000E+009,-7.415289577473441E-001,1.897435999534607E-001,-2.636206360660607E-002,1.229697657860031E-001,
5.605000000000000E+009,-7.347119655462500E-001,1.956197417241892E-001,-2.624470784501954E-002,1.270539870682454E-001,
5.610000000000000E+009,-7.285764817452469E-001,2.008846834142175E-001,-2.772800947864143E-002,1.277128000654563E-001,
5.615000000000000E+009,-7.217154125259937E-001,2.061450340784401E-001,-2.689635532850193E-002,1.305391008841269E-001,
5.620000000000000E+009,-7.147807696408104E-001,2.111167624700316E-001,-2.700716349419423E-002,1.320169955998793E-001,
5.625000000000000E+009,-7.074769194986532E-001,2.141455814506713E-001,-2.522992631399628E-002,1.339082128290715E-001,
5.630000000000000E+009,-7.017338027190285E-001,2.166374464057171E-001,-2.394409935581955E-002,1.323245807364496E-001,
5.635000000000000E+009,-6.954977068174142E-001,2.188685334552605E-001,-2.167251362042724E-002,1.335098063422892E-001,
5.640000000000000E+009,-6.898410242435260E-001,2.202777466260454E-001,-2.173884371901539E-002,1.315321463023687E-001,
5.645000000000000E+009,-6.839856404430107E-001,2.203942029491413E-001,-2.025641913778793E-002,1.309286294815062E-001,
5.650000000000000E+009,-6.785878508329631E-001,2.204433072840618E-001,-1.885720666083044E-002,1.293810042490283E-001,
5.655000000000000E+009,-6.753014498147100E-001,2.202567369721830E-001,-1.806362278239423E-002,1.278987061480441E-001,
5.660000000000000E+009,-6.721665347565675E-001,2.201336621236459E-001,-1.948758339921679E-002,1.241291002132783E-001,
5.665000000000000E+009,-6.697730742050565E-001,2.197743987008388E-001,-2.178925603202492E-002,1.202529644452476E-001,
5.670000000000000E+009,-6.688424522298918E-001,2.205044123321444E-001,-2.830598540781834E-002,1.169731964653191E-001,
5.675000000000000E+009,-6.683220093679163E-001,2.210800240955954E-001,-3.510846932180856E-002,1.150755008432823E-001,
5.680000000000000E+009,-6.682200584597170E-001,2.232125019931258E-001,-4.242392386967047E-002,1.141857426769341E-001,
5.685000000000000E+009,-6.675704091723739E-001,2.263767852378871E-001,-5.181737205676490E-002,1.147179257420130E-001,
5.690000000000000E+009,-6.667030830213999E-001,2.292823206419519E-001,-6.178438826958166E-002,1.181560778071439E-001,
5.695000000000000E+009,-6.658912090873457E-001,2.331732758472267E-001,-7.090045035563797E-002,1.243588108094325E-001,
5.700000000000000E+009,-6.641230392031602E-001,2.364482155320415E-001,-7.887394224461261E-002,1.293619198956485E-001,
5.705000000000000E+009,-6.626424678955935E-001,2.396593114058178E-001,-8.659723251939591E-002,1.364606582671669E-001,
5.710000000000000E+009,-6.610087970248237E-001,2.427230044310341E-001,-9.079483095677243E-002,1.467327734049799E-001,
5.715000000000000E+009,-6.597171735156856E-001,2.464769105027715E-001,-9.758788822325018E-002,1.550295022435499E-001,
5.720000000000000E+009,-6.580149155990437E-001,2.494970955887453E-001,-9.788759065453631E-002,1.624693336251049E-001,
5.725000000000000E+009,-6.567630480128210E-001,2.515978671698616E-001,-9.928931269409488E-002,1.713312933911559E-001,
5.730000000000000E+009,-6.558452897312214E-001,2.547001245728264E-001,-9.926260078495973E-002,1.801897725883352E-001,
5.735000000000000E+009,-6.550316301312834E-001,2.572187818907301E-001,-9.742282806387134E-002,1.884555343514247E-001,
5.740000000000000E+009,-6.546329969967535E-001,2.592288822042547E-001,-9.420160527941059E-002,1.952882838639912E-001,
5.745000000000000E+009,-6.542910946473934E-001,2.616718675379908E-001,-9.167550243139537E-002,2.021923644500848E-001,
5.750000000000000E+009,-6.541805919585286E-001,2.635281688258238E-001,-8.634709239479063E-002,2.089926173859402E-001,
5.755000000000000E+009,-6.556527909858805E-001,2.660581510021188E-001,-8.051523377530309E-002,2.133697421736328E-001,
5.760000000000000E+009,-6.558426102297936E-001,2.686082552446708E-001,-7.307958678795448E-002,2.182763620521591E-001,
5.765000000000000E+009,-6.570629334042664E-001,2.717690697377886E-001,-6.771657077699858E-002,2.221582398213458E-001,
5.770000000000000E+009,-6.588268507573323E-001,2.750005543897853E-001,-6.235070783545871E-002,2.242384523803027E-001,
