% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.750000000000000E+009,-7.883071404136475E-001,2.262422030040585E-001,6.260733883442150E-002,1.088305780414663E-001,
5.755000000000000E+009,-7.845891786033770E-001,2.332532138673460E-001,6.388929041072868E-002,1.069486639857091E-001,
5.760000000000000E+009,-7.807086500364271E-001,2.406176440824159E-001,6.574253909941251E-002,1.040407121413522E-001,
5.765000000000000E+009,-7.772137873859230E-001,2.479519969354130E-001,6.654417523734638E-002,9.997793205318771E-002,
5.770000000000000E+009,-7.731277103864034E-001,2.556474088774338E-001,6.587867567512278E-002,9.753311742059373E-002,
5.775000000000000E+009,-7.686374779603316E-001,2.634836311484156E-001,6.523510155224423E-002,9.486798610766103E-002,
5.780000000000000E+009,-7.641162448811418E-001,2.708023781609124E-001,6.436444865554925E-002,9.259310330594148E-002,
5.785000000000000E+009,-7.597895309836062E-001,2.782914448212894E-001,6.342945369643965E-002,9.050103176355799E-002,
5.790000000000000E+009,-7.546663973007227E-001,2.852188404162940E-001,6.189380400253756E-002,8.855051025715917E-002,
5.795000000000000E+009,-7.499228893288500E-001,2.919711608432817E-001,5.924335694038926E-002,8.700931172804589E-002,
5.800000000000000E+009,-7.447405084972212E-001,2.982483716442634E-001,5.700927296934882E-002,8.665269724360442E-002,
5.805000000000000E+009,-7.403314570714030E-001,3.050343094325893E-001,5.383280298234030E-002,8.679955747766728E-002,
5.810000000000000E+009,-7.352401587730002E-001,3.116350098250881E-001,5.133532802625070E-002,8.637494131031979E-002,
5.815000000000000E+009,-7.299173171588054E-001,3.180890928709141E-001,4.844751896317127E-002,8.537935011140181E-002,
5.820000000000000E+009,-7.243551596975154E-001,3.244589199623912E-001,4.506919390844453E-002,8.440726991275732E-002,
5.825000000000000E+009,-7.186527009940485E-001,3.301028674487722E-001,4.204723608059028E-002,8.429790518606493E-002,
5.830000000000000E+009,-7.131633005199211E-001,3.360065712673613E-001,3.837110857214551E-002,8.386386398197827E-002,
5.835000000000000E+009,-7.069580726647817E-001,3.417810376004278E-001,3.437139615654377E-002,8.329977360718285E-002,
5.840000000000000E+009,-7.006316101753266E-001,3.464579840765562E-001,2.965042963505939E-002,8.264780025269820E-002,
5.845000000000000E+009,-6.946007681464589E-001,3.512307257807391E-001,2.541466105900743E-002,8.311462834749867E-002,
5.850000000000000E+009,-6.880736456706350E-001,3.558295773990781E-001,2.214800835461920E-002,8.498845541621082E-002,
5.855000000000000E+009,-6.812830081750022E-001,3.599205481170147E-001,1.876900546552028E-002,8.553437343579745E-002,
5.860000000000000E+009,-6.743304762760336E-001,3.634001223880461E-001,1.505991224466889E-002,8.670886051314290E-002,
5.865000000000000E+009,-6.677847836650953E-001,3.654018559652468E-001,1.314987628597532E-002,8.830493063679773E-002,
5.870000000000000E+009,-6.622410008862324E-001,3.675549471158261E-001,1.185016737676466E-002,9.047406839417134E-002,
5.875000000000000E+009,-6.569760180726870E-001,3.694877617406937E-001,1.131415933220738E-002,9.255088041859007E-002,
5.880000000000000E+009,-6.519729702601226E-001,3.708940270536791E-001,1.084211450140254E-002,9.461757633727955E-002,
5.885000000000000E+009,-6.481426372452157E-001,3.729329299740826E-001,1.012687359279636E-002,9.692960671592517E-002,
5.890000000000000E+009,-6.444800198860554E-001,3.752332034412347E-001,1.093860533419970E-002,9.922352041633439E-002,
5.895000000000000E+009,-6.404946970521740E-001,3.777415174325443E-001,1.150079320021570E-002,1.022419554521474E-001,
5.900000000000000E+009,-6.364312154235946E-001,3.801689825097322E-001,1.219094921997451E-002,1.054229374872335E-001,
5.905000000000000E+009,-6.328856680301803E-001,3.819573168371055E-001,1.283525641491091E-002,1.078513544574820E-001,
5.910000000000000E+009,-6.295392404097919E-001,3.833583438795207E-001,1.411161309220863E-002,1.113702561923491E-001,
5.915000000000000E+009,-6.272574869240523E-001,3.847122784346825E-001,1.411694722585968E-002,1.146126692924548E-001,
5.920000000000000E+009,-6.254602730885482E-001,3.854578678184500E-001,1.583505618484379E-002,1.192933680604298E-001,
5.925000000000000E+009,-6.251034366808348E-001,3.880979404988065E-001,1.776877918390679E-002,1.240805995023227E-001,
5.930000000000000E+009,-6.242280308123442E-001,3.916456229117277E-001,1.936163495236690E-002,1.284440723545607E-001,
5.935000000000000E+009,-6.232237713959129E-001,3.953183799515029E-001,2.266339077593930E-002,1.329691569070144E-001,
5.940000000000000E+009,-6.222988456638455E-001,3.989522739186587E-001,2.582369984416192E-002,1.356799197561358E-001,
5.945000000000000E+009,-6.209111530984814E-001,4.029984556923058E-001,2.890529526908524E-002,1.387661169118563E-001,
5.950000000000000E+009,-6.196930770705156E-001,4.076172758721741E-001,3.263627065206512E-002,1.406505854973384E-001,
5.955000000000000E+009,-6.183715691108271E-001,4.121476741965101E-001,3.605770373788819E-002,1.415164077350281E-001,
5.960000000000000E+009,-6.158574452027279E-001,4.171410370451423E-001,3.901165930580702E-002,1.425651658404600E-001,
5.965000000000000E+009,-6.138620823718661E-001,4.212017564941609E-001,4.170894475250679E-002,1.431591521694608E-001,
5.970000000000000E+009,-6.123735566793402E-001,4.256440719737438E-001,4.452389877143017E-002,1.436341923979321E-001,
5.975000000000000E+009,-6.110879671687808E-001,4.307310468894855E-001,4.724711262283780E-002,1.439504145345363E-001,
5.980000000000000E+009,-6.089659929732716E-001,4.365478919654563E-001,5.058594852863409E-002,1.436860164745042E-001,
5.985000000000000E+009,-6.065316068414313E-001,4.418003491312610E-001,5.429863148384487E-002,1.428409798890434E-001,
5.990000000000000E+009,-6.040463615602090E-001,4.471904532179746E-001,5.798590874901480E-002,1.419270065356482E-001,
5.995000000000000E+009,-6.011372421116248E-001,4.520116666809975E-001,6.268747784202318E-002,1.406438519691544E-001,
6.000000000000000E+009,-5.986819048662893E-001,4.569763440428466E-001,6.665956696238429E-002,1.393368422108913E-001,
